trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
180.0,HP,3.0,,0.324,0.324,0.0,150.0,428.923,428.599
181.0,HP,12.0,,0.284,0.284,0.0,150.0,430.711,430.427
182.0,HP,1.5,,0.239,0.239,0.0,150.0,432.463,432.224
183.0,HP,3.0,,0.236,0.236,0.0,150.0,434.211,433.975
184.0,HP,10.5,,0.345,0.345,0.0,150.0,436.071,435.726
185.0,HP,7.5,,0.395,0.395,0.0,150.0,437.98,437.585
186.0,HP,9.0,,0.259,0.259,0.0,150.0,439.75,439.491
187.0,HP,12.0,,0.181,0.181,0.0,150.0,441.439,441.258
188.0,HP,9.0,,0.259,0.259,0.0,150.0,443.205,442.946
189.0,HP,9.0,,0.348,0.348,0.0,150.0,445.059,444.711
190.0,HP,3.0,,0.321,0.321,0.0,150.0,446.893,446.572
191.0,HP,4.5,,0.35,0.35,0.0,150.0,448.75,448.4
192.0,HP,3.0,,0.351,0.351,0.0,150.0,450.61,450.259
193.0,HP,1.5,,0.385,0.385,0.0,150.0,452.508,452.123
194.0,HP,1.5,,0.353,0.353,0.0,150.0,454.367,454.014
195.0,HP,4.5,,0.605,0.605,0.0,150.0,456.478,455.873
196.0,HP,12.0,,0.371,0.371,0.0,150.0,458.355,457.984
197.0,HP,12.0,,0.408,0.408,0.0,150.0,460.267,459.859
198.0,HP,10.5,,0.381,0.381,0.0,150.0,462.162,461.781
199.0,HP,12.0,,0.422,0.422,0.0,150.0,464.095,463.673
200.0,HP,9.0,,0.296,0.296,0.0,150.0,465.906,465.61
201.0,HP,7.5,,0.422,0.422,0.0,150.0,467.845,467.423
202.0,HP,1.5,,0.287,0.287,0.0,150.0,469.648,469.361
203.0,HP,9.0,,1.275,1.275,0.0,150.0,472.433,471.158
204.0,HP,10.5,,1.139,1.139,0.0,150.0,475.079,473.94
205.0,HP,4.5,,0.477,0.477,0.0,150.0,477.058,476.581
206.0,HP,1.5,,0.332,0.332,0.0,150.0,478.898,478.566
207.0,HP,6.0,,0.333,0.333,0.0,150.0,480.742,480.409
208.0,HP,12.0,,0.321,0.321,0.0,150.0,482.575,482.254
209.0,HP,4.5,,0.435,0.435,0.0,150.0,484.518,484.083
210.0,HP,9.0,,0.364,0.364,0.0,150.0,486.385,486.021
211.0,HP,4.5,,0.345,0.345,0.0,150.0,488.241,487.896
212.0,HP,7.5,,0.341,0.341,0.0,150.0,490.097,489.756
213.0,HP,10.5,,0.327,0.327,0.0,150.0,491.927,491.6
214.0,HP,12.0,,0.322,0.322,0.0,150.0,493.75,493.428
215.0,HP,10.5,,0.425,0.425,0.0,150.0,495.682,495.257
216.0,HP,6.0,,0.379,0.379,0.0,150.0,497.573,497.194
217.0,HP,1.5,,0.314,0.314,0.0,150.0,499.4,499.086
218.0,HP,7.5,,0.176,0.176,0.0,150.0,501.089,500.913
219.0,HP,6.0,,0.291,0.291,0.0,150.0,502.893,502.602
220.0,HP,7.5,,0.776,0.776,0.0,150.0,505.176,504.4
221.0,HP,3.0,,0.351,0.351,0.0,150.0,507.033,506.682
222.0,HP,4.5,,0.335,0.335,0.0,150.0,508.876,508.541
223.0,HP,4.5,,0.32,0.32,0.0,150.0,510.706,510.386
224.0,HP,3.0,,0.354,0.354,0.0,150.0,512.569,512.215
225.0,HP,9.0,,0.42,0.42,0.0,150.0,514.495,514.075
226.0,HP,6.0,,0.41,0.41,0.0,150.0,516.406,515.996
227.0,HP,10.5,,0.37,0.37,0.0,150.0,518.289,517.919
228.0,HP,3.0,,0.399,0.399,0.0,150.0,520.193,519.794
229.0,HP,6.0,,0.271,0.271,0.0,150.0,521.972,521.701
230.0,HP,4.5,,0.337,0.337,0.0,150.0,523.819,523.482
231.0,HP,10.5,,0.309,0.309,0.0,150.0,525.635,525.326
232.0,HP,1.5,,0.306,0.306,0.0,150.0,527.444,527.138
233.0,HP,1.5,,0.336,0.336,0.0,150.0,529.29,528.954
234.0,HP,3.0,,0.317,0.317,0.0,150.0,531.115,530.798
235.0,HP,7.5,,0.371,0.371,0.0,150.0,533.001,532.63
236.0,HP,12.0,,0.384,0.384,0.0,150.0,534.89,534.506
237.0,HP,6.0,,0.387,0.387,0.0,150.0,536.784,536.397
238.0,HP,9.0,,0.4,0.4,0.0,150.0,538.688,538.288
239.0,HP,12.0,,0.341,0.341,0.0,150.0,540.535,540.194
240.0,HP,12.0,,0.408,0.408,0.0,150.0,542.448,542.04
241.0,HP,3.0,,0.426,0.426,0.0,150.0,544.388,543.962
242.0,HP,3.0,,0.44,0.44,0.0,150.0,546.342,545.902
243.0,HP,12.0,,0.393,0.393,0.0,150.0,548.248,547.855
244.0,HP,1.5,,0.458,0.458,0.0,150.0,550.22,549.762
245.0,HP,10.5,,0.347,0.347,0.0,150.0,552.079,551.732
246.0,HP,7.5,,0.337,0.337,0.0,150.0,553.928,553.591
247.0,HP,4.5,,0.374,0.374,0.0,150.0,555.809,555.435
248.0,HP,6.0,,0.317,0.317,0.0,150.0,557.628,557.311
249.0,HP,9.0,,0.291,0.291,0.0,150.0,559.431,559.14
250.0,HP,10.5,,0.341,0.341,0.0,150.0,561.279,560.938
251.0,HP,10.5,,0.346,0.346,0.0,150.0,563.128,562.782
252.0,HP,9.0,,0.314,0.314,0.0,150.0,564.955,564.641
253.0,HP,1.5,,0.21,0.21,0.0,150.0,566.679,566.469
254.0,HP,12.0,,0.387,0.387,0.0,150.0,568.576,568.189
255.0,HP,7.5,,0.378,0.378,0.0,150.0,570.458,570.08
256.0,HP,7.5,,0.409,0.409,0.0,150.0,572.38,571.971
257.0,HP,7.5,,0.314,0.314,0.0,150.0,574.208,573.894
258.0,HP,12.0,,0.445,0.445,0.0,150.0,576.167,575.722
259.0,HP,9.0,,0.391,0.391,0.0,150.0,578.066,577.675
260.0,HP,7.5,,0.335,0.335,0.0,150.0,579.917,579.582
261.0,HP,1.5,,0.336,0.336,0.0,150.0,581.762,581.426
262.0,HP,6.0,,0.372,0.372,0.0,150.0,583.643,583.271
263.0,HP,6.0,,0.388,0.388,0.0,150.0,585.534,585.146
264.0,HP,7.5,,0.513,0.513,0.0,150.0,587.551,587.038
265.0,HP,10.5,,0.36,0.36,0.0,150.0,589.414,589.054
266.0,HP,3.0,,0.404,0.404,0.0,150.0,591.333,590.929
267.0,HP,4.5,,0.401,0.401,0.0,150.0,593.238,592.837
268.0,HP,3.0,,0.425,0.425,0.0,150.0,595.167,594.742
269.0,HP,10.5,,0.419,0.419,0.0,150.0,597.1,596.681
270.0,HP,1.5,,0.376,0.376,0.0,150.0,598.979,598.603
